iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.437213960192983,0.2726936425800578,0.08826548775994911,0.7448878700156216,0.0,1.0,0.6058663318259473,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.7844552481809254,1.0,0.6511547014042457,0.2175953367395697,4.82402482869273,4.82402482869273,1.4387499999999998,1.4387499999999998,1.24625,1.24625,0.9645833333333333,0.9645833333333333,1.4708333333333334,1.4708333333333334,1.672722222222228,1.672722222222228,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.0321885999292135,8,94070287-61c2-4cf1-90ea-1629a246383c,gaussian,1.0,40,extra_trees,multi_objective,89.46547988986234,4.82402482869273,84.64145506116961,1928.6957273747282,84.64145506116961,175.3359752158844,opticarvis
12,0.1597512352309491,0.2726936425800578,0.21905615003749573,0.7448878700156216,0.0,1.0,0.774210119516617,0.1676075357709444,0.7890920832247744,1.0,0.8536268733798772,0.0,0.663773242571765,1.0,0.3245592916087496,0.2175953367395697,5.150130610283648,5.150130610283648,1.667222222222222,1.667222222222222,1.4449999999999998,1.4449999999999998,1.025,1.025,1.6458333333333333,1.6458333333333333,2.0406388888888896,2.0406388888888896,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.749011600040831,8,94070287-61c2-4cf1-90ea-1629a246383c,gaussian,1.0,40,extra_trees,multi_objective,89.46547988986234,5.150130610283648,84.31534927957868,2097.3264259338857,84.31534927957868,174.77720216115713,opticarvis
13,0.1597512352309491,0.2726936425800578,0.12275981981523783,0.7448878700156216,0.0,1.0,0.5594538869345658,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.5515130003705889,1.0,0.15685029835484435,0.2175953367395697,5.150130610283648,5.150130610283648,1.5269444444444442,1.5269444444444442,1.2831944444444445,1.2831944444444445,0.9533333333333334,0.9533333333333334,1.5508333333333333,1.5508333333333333,1.855962962962966,1.855962962962966,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.761877099983394,8,94070287-61c2-4cf1-90ea-1629a246383c,gaussian,1.0,40,extra_trees,multi_objective,89.46547988986234,5.150130610283648,84.31534927957868,2265.957124493043,84.31534927957868,174.30439419177253,opticarvis
14,0.1597512352309491,0.2726936425800578,0.3802372595473935,0.7448878700156216,0.0,1.0,0.7677200034339761,0.3606958864168218,0.7890920832247744,1.0,0.8536268733798772,0.0,0.6474519738658856,1.0,0.6740945257426888,0.2175953367395697,5.193277171690163,5.193277171690163,1.5760912698412697,1.5760912698412697,1.4180158730158732,1.4180158730158732,1.0379166666666666,1.0379166666666666,1.5366666666666666,1.5366666666666666,1.826796296296299,1.826796296296299,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.123483099974692,8,94070287-61c2-4cf1-90ea-1629a246383c,gaussian,1.0,40,extra_trees,multi_objective,89.46547988986234,5.193277171690163,84.27220271817217,2434.5015299293873,84.27220271817217,173.89296642352767,opticarvis
15,0.1597512352309491,0.2726936425800578,0.15273312807222586,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.267184725539826,0.6710841968410048,1.0,0.0587094915130822,0.2175953367395697,5.193277171690163,5.193277171690163,1.517222222222222,1.517222222222222,1.3116666666666668,1.3116666666666668,0.9854166666666667,0.9854166666666667,1.5375,1.5375,1.8398055555555584,1.8398055555555584,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.827952799969353,8,94070287-61c2-4cf1-90ea-1629a246383c,gaussian,1.0,40,extra_trees,multi_objective,89.46547988986234,5.193277171690163,84.27220271817217,2603.0459353657316,84.27220271817217,173.53639569104877,opticarvis
16,0.1597512352309491,0.2726936425800578,0.1183884587490982,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.507599253909656,1.0,0.8536268733798772,0.0,0.7844552481809254,1.0,0.4224582178582129,0.2175953367395697,5.193277171690163,5.193277171690163,1.128888888888889,1.128888888888889,0.9166666666666666,0.9166666666666666,0.8229166666666666,0.8229166666666666,1.2425,1.2425,1.3718888888888923,1.3718888888888923,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.718987399945036,8,94070287-61c2-4cf1-90ea-1629a246383c,gaussian,1.0,40,extra_trees,multi_objective,89.46547988986234,5.193277171690163,84.27220271817217,2771.590340802076,84.27220271817217,173.22439630012974,opticarvis
17,0.19338624384471148,0.2726936425800578,0.21076147197213366,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,0.5562736920828272,0.8536268733798772,0.0,0.6538434338413854,1.0,0.3835034335571906,0.2175953367395697,5.193277171690163,5.193277171690163,1.5330555555555554,1.5330555555555554,1.345,1.345,1.0116666666666667,1.0116666666666667,1.5375,1.5375,1.8450833333333352,1.8450833333333352,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.498432400054298,8,94070287-61c2-4cf1-90ea-1629a246383c,gaussian,1.0,40,extra_trees,multi_objective,89.46547988986234,5.193277171690163,84.27220271817217,2940.13474623842,84.27220271817217,172.94910271990707,opticarvis
18,0.5238553149364933,0.2726936425800578,0.2391046504683788,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.643894460123448,1.0,0.13076788113576476,0.2175953367395697,5.193277171690163,5.193277171690163,1.5213888888888887,1.5213888888888887,1.3183333333333334,1.3183333333333334,1.0004166666666667,1.0004166666666667,1.5375,1.5375,1.8417500000000022,1.8417500000000022,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.617571700015105,8,94070287-61c2-4cf1-90ea-1629a246383c,gaussian,1.0,40,extra_trees,multi_objective,89.46547988986234,5.193277171690163,84.27220271817217,3108.6791516747644,84.27220271817217,172.70439731526469,opticarvis
19,0.1597512352309491,0.2726936425800578,0.09084960385909414,0.7448878700156216,0.0,1.0,0.774210119516617,0.5345720726386692,0.7890920832247744,1.0,0.8536268733798772,0.0,0.654913437983759,1.0,0.3809933522606405,0.2175953367395697,5.193277171690163,5.193277171690163,1.5509523809523806,1.5509523809523806,1.310515873015873,1.310515873015873,0.95625,0.95625,1.58,1.58,1.9082777777777786,1.9082777777777786,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.56347709998954,8,94070287-61c2-4cf1-90ea-1629a246383c,gaussian,1.0,40,extra_trees,multi_objective,89.46547988986234,5.193277171690163,84.27220271817217,3277.2235571111087,84.27220271817217,172.48545037426888,opticarvis
20,0.1597512352309491,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.0,1.0,0.6591317773004349,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.6576400378621585,0.746699046529618,0.40248323168133415,0.2175953367395697,6.939501441889525,6.939501441889525,1.7944444444444443,1.7944444444444443,1.6315277777777775,1.6315277777777775,1.1291666666666667,1.1291666666666667,1.6641666666666666,1.6641666666666666,2.0697129629629636,2.0697129629629636,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.013369900058024,8,94070287-61c2-4cf1-90ea-1629a246383c,gaussian,1.0,40,extra_trees,multi_objective,89.46547988986234,6.939501441889525,82.52597844797282,3442.275514007054,82.52597844797282,172.1137757003527,opticarvis
21,0.1597512352309491,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.0,1.0,0.49416942075034054,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.662720182914952,0.5947442699977176,0.39624499128364093,0.38561412127779165,6.939501441889525,6.939501441889525,1.694583333333333,1.694583333333333,1.5106944444444441,1.5106944444444441,1.085,1.085,1.5816666666666668,1.5816666666666668,1.9372592592592597,1.9372592592592597,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.541671100072563,8,94070287-61c2-4cf1-90ea-1629a246383c,gaussian,1.0,40,extra_trees,multi_objective,89.46547988986234,6.939501441889525,82.52597844797282,3607.3274709029993,82.52597844797282,171.77749861442854,opticarvis
22,0.1597512352309491,0.2726936425800578,0.4523576873279323,0.7944371742828916,0.0,1.0,0.7061913977201142,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.6617203162940744,0.6913185411344868,0.39373776716591785,0.2175953367395697,6.939501441889525,6.939501441889525,1.2205555555555554,1.2205555555555554,1.0322222222222224,1.0322222222222224,0.8608333333333333,0.8608333333333333,1.2783333333333333,1.2783333333333333,1.4428611111111147,1.4428611111111147,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.082886699936353,8,94070287-61c2-4cf1-90ea-1629a246383c,gaussian,1.0,40,extra_trees,multi_objective,89.46547988986234,6.939501441889525,82.52597844797282,3772.3794277989446,82.52597844797282,171.4717921726793,opticarvis
23,0.1597512352309491,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.0,1.0,0.7048935655028002,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.5308840021154445,0.6429372772754619,0.681613424368056,0.4010453357653517,0.2175953367395697,7.394100825836391,7.394100825836391,1.8090277777777775,1.8090277777777775,1.6730555555555555,1.6730555555555555,1.1658333333333333,1.1658333333333333,1.6641666666666666,1.6641666666666666,2.0752685185185196,2.0752685185185196,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.260635500075296,8,94070287-61c2-4cf1-90ea-1629a246383c,gaussian,1.0,40,extra_trees,multi_objective,89.46547988986234,7.394100825836391,82.07137906402595,3936.522185926997,82.07137906402595,171.15313851856507,opticarvis
24,0.1597512352309491,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.620989695860078,0.4502586969446412,0.40065604838630997,0.2175953367395697,10.655601893842642,10.655601893842642,1.92625,1.92625,1.7947222222222217,1.7947222222222217,1.21625,1.21625,1.7566666666666666,1.7566666666666666,2.2828148148148135,2.2828148148148135,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.681414999999106,8,94070287-61c2-4cf1-90ea-1629a246383c,gaussian,1.0,40,extra_trees,multi_objective,89.46547988986234,10.655601893842642,78.8098779960197,4094.141941919036,78.8098779960197,170.58924757995985,opticarvis
25,0.1597512352309491,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.4148627022352169,0.4175908846384023,0.42090958194807854,0.2175953367395697,10.655601893842642,10.655601893842642,1.8995833333333334,1.8995833333333334,1.7613888888888884,1.7613888888888884,1.2025,1.2025,1.7341666666666666,1.7341666666666666,2.2496666666666663,2.2496666666666663,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.821951000019908,8,94070287-61c2-4cf1-90ea-1629a246383c,gaussian,1.0,40,extra_trees,multi_objective,89.46547988986234,10.655601893842642,78.8098779960197,4251.761697911076,78.8098779960197,170.07046791644305,opticarvis
26,0.1597512352309491,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.0,0.8011233244428428,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.6473679244583768,0.4175908846384023,0.406638089503981,0.2175953367395697,10.676862471517893,10.676862471517893,1.9104166666666667,1.9104166666666667,1.783055555555555,1.783055555555555,1.21875,1.21875,1.7341666666666666,1.7341666666666666,2.252722222222222,2.252722222222222,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.031946399947628,8,94070287-61c2-4cf1-90ea-1629a246383c,gaussian,1.0,40,extra_trees,multi_objective,89.46547988986234,10.676862471517893,78.78861741834444,4409.338932747764,78.78861741834444,169.5899589518371,opticarvis
27,0.1597512352309491,0.4030409374926957,0.4523576873279323,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.6984841923658102,0.4175908846384023,0.41179458873236546,0.2175953367395697,10.71222693656071,10.71222693656071,1.91125,1.91125,1.7847222222222217,1.7847222222222217,1.2229166666666667,1.2229166666666667,1.7316666666666667,1.7316666666666667,2.249944444444443,2.249944444444443,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.887650900054723,8,94070287-61c2-4cf1-90ea-1629a246383c,gaussian,1.0,40,extra_trees,multi_objective,89.46547988986234,10.71222693656071,78.75325295330163,4566.845438654368,78.75325295330163,169.14242365386548,opticarvis
28,0.18239270897204543,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.8213784284354013,0.0,0.6292111638768139,0.4175908846384023,0.40792717451952104,0.2175953367395697,11.095504054318821,11.095504054318821,1.9363888888888885,1.9363888888888885,1.8061111111111106,1.8061111111111106,1.21625,1.21625,1.7633333333333334,1.7633333333333334,2.3199444444444426,2.3199444444444426,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,15.289471299969591,8,94070287-61c2-4cf1-90ea-1629a246383c,gaussian,1.0,40,extra_trees,multi_objective,89.46547988986234,11.095504054318821,78.36997583554351,4723.585390325455,78.36997583554351,168.6994782259091,opticarvis
29,0.7323020228944939,0.7284398623756299,0.0798269565154583,0.8455915074270697,0.20298471864523818,1.0,0.774210119516617,0.1279369662064375,0.1616974183082286,1.0,0.7442738745725647,0.0,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,11.095504054318821,11.095504054318821,1.1585059523809524,1.1585059523809524,0.9331373015873017,0.9331373015873017,0.7554166666666666,0.7554166666666666,1.2939476190476191,1.2939476190476191,1.367401058201062,1.367401058201062,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,14.679710399941541,8,94070287-61c2-4cf1-90ea-1629a246383c,gaussian,1.0,40,extra_trees,multi_objective,89.46547988986234,11.095504054318821,78.36997583554351,4880.325341996541,78.36997583554351,168.28708075850142,opticarvis
30,0.24769382091412787,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.7442738745725647,0.0,0.5908095036093722,0.4175908846384023,0.38245915211893866,0.2175953367395697,17.03413336579434,17.03413336579434,2.1103194444444444,2.1103194444444444,2.004383333333333,2.004383333333333,1.29,1.29,1.8882333333333334,1.8882333333333334,2.5129705026455005,2.5129705026455005,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,16.488173100049607,8,94070287-61c2-4cf1-90ea-1629a246383c,gaussian,1.0,40,extra_trees,multi_objective,89.46547988986234,17.03413336579434,72.431346524068,5025.188035044678,72.431346524068,167.5062678348226,opticarvis
31,0.2967063222412478,0.6337817487054941,0.4523576873279323,0.7448878700156216,0.0,0.5376885393693747,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.7442738745725647,0.0,0.30408341606913536,0.4175908846384023,0.34591894738676493,0.2175953367395697,18.961148589872145,18.961148589872145,2.1528194444444444,2.1528194444444444,2.054383333333333,2.054383333333333,1.3254166666666667,1.3254166666666667,1.9182333333333335,1.9182333333333335,2.5449149470899455,2.5449149470899455,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.232150199939497,8,94070287-61c2-4cf1-90ea-1629a246383c,gaussian,1.0,40,extra_trees,multi_objective,89.46547988986234,18.961148589872145,70.50433129999018,5166.196697644659,70.50433129999018,166.65150637563417,opticarvis
32,0.31630213954002395,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.7442738745725647,0.0,0.7844552481809254,0.4175908846384023,0.2988039087580383,0.2175953367395697,18.961148589872145,18.961148589872145,2.0201111111111105,2.0201111111111105,1.9622999999999997,1.9622999999999997,1.31875,1.31875,1.8357333333333334,1.8357333333333334,2.3675399470899436,2.3675399470899436,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,13.005982000031509,8,94070287-61c2-4cf1-90ea-1629a246383c,gaussian,1.0,40,extra_trees,multi_objective,89.46547988986234,18.961148589872145,70.50433129999018,5307.20536024464,70.50433129999018,165.850167507645,opticarvis
33,0.31393164152461867,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.7442738745725647,0.0,0.2221382407380642,0.4175908846384023,0.323486152048424,0.2175953367395697,29.34382592475875,29.34382592475875,2.356708333333333,2.356708333333333,2.2893833333333333,2.2893833333333333,1.4054166666666668,1.4054166666666668,2.0440666666666667,2.0440666666666667,2.7746834656084634,2.7746834656084634,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,14.489865700015798,8,94070287-61c2-4cf1-90ea-1629a246383c,gaussian,1.0,40,extra_trees,multi_objective,89.46547988986234,29.34382592475875,60.12165396510359,5427.448668174847,60.12165396510359,164.46814145984385,opticarvis
34,0.337732441815458,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.7442738745725647,0.0,0.2221382407380642,0.4175908846384023,0.1795592529322228,0.2175953367395697,29.34382592475875,29.34382592475875,2.3517083333333333,2.3517083333333333,2.282716666666667,2.282716666666667,1.4016666666666666,1.4016666666666666,2.0440666666666667,2.0440666666666667,2.7746834656084634,2.7746834656084634,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.224793499917723,8,94070287-61c2-4cf1-90ea-1629a246383c,gaussian,1.0,40,extra_trees,multi_objective,89.46547988986234,29.34382592475875,60.12165396510359,5547.691976105053,60.12165396510359,163.16741106191333,opticarvis
35,0.34910540818956654,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,1.0,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.0,0.2221382407380642,0.4175908846384023,0.2388626249352156,0.2175953367395697,46.78884698830962,46.78884698830962,2.6293273809523807,2.6293273809523807,2.5260103174603175,2.5260103174603175,1.4354166666666666,1.4354166666666666,2.2274000000000003,2.2274000000000003,3.099359391534389,3.099359391534389,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,12.463906000019051,8,94070287-61c2-4cf1-90ea-1629a246383c,gaussian,1.0,40,extra_trees,multi_objective,89.46547988986234,46.78884698830962,42.676632901552715,5633.0452419081585,42.676632901552715,160.94414976880452,opticarvis
