iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.588090080715732,0.28183886878676856,0.39444896884184705,0.7585701585951614,0.6559441726257422,0.6905142250041454,0.49914496339947223,0.45244424814397655,0.4104064434090843,0.44008158238919726,0.8496910275969392,0.29461882431647296,0.5018707645413885,0.9107181608327933,0.10617843188492723,0.2684329976945566,1.2076810155920972,1.2076810155920972,0.8739871031746029,0.8739871031746029,0.6773546296296296,0.6773546296296296,0.7175,0.7175,1.0443039682539683,1.0443039682539683,0.9948645061728386,0.9948645061728386,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.2145580999786034,10,22e52e0d-b590-4e62-86cd-9d9ce13777c8,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,1578.2516973804773,71.1835051966364,143.47742703458883,opticarvis
12,0.7714965434587965,0.5823955944692173,0.2155978629263508,0.8435015770103284,0.38343425732874925,0.6006316106198866,0.4242345497165077,0.49936068513483933,0.3591890953848535,0.7361201600503334,0.7719778778182704,0.47962238551547437,0.46232080925526564,0.6303996808232852,0.1253132845617119,0.28840933418707226,1.2076810155920972,1.2076810155920972,1.042926587301587,1.042926587301587,0.8597817460317462,0.8597817460317462,0.8033333333333333,0.8033333333333333,1.1666666666666667,1.1666666666666667,1.2243918650793666,1.2243918650793666,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.3828220000723377,10,22e52e0d-b590-4e62-86cd-9d9ce13777c8,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,1720.61870777375,71.1835051966364,143.38489231447917,opticarvis
13,0.38990979196694037,0.7032020040197362,0.2962857959346659,0.7575039577308214,0.4110529238391794,0.5303510723557308,0.3743618278336625,0.3644558468142705,0.29415497679624514,0.8462408941805873,0.8218337712944254,0.21218623739154252,0.6626352697688347,0.6681906869416987,0.6622706049596214,0.6083574206642668,1.2076810155920972,1.2076810155920972,1.1306537698412698,1.1306537698412698,0.9487435185185185,0.9487435185185185,0.8191666666666667,0.8191666666666667,1.280345634920635,1.280345634920635,1.3394012125220485,1.3394012125220485,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.606152700027451,10,22e52e0d-b590-4e62-86cd-9d9ce13777c8,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,1862.9857181670227,71.1835051966364,143.3065937051556,opticarvis
14,0.3964211638502023,0.49399278542882963,0.25821563436701966,0.8023463736802553,0.10291006820757508,0.4278178278570932,0.47386813953728635,0.4767740573695074,0.26850839892433015,0.9235472301281566,0.7624900088439154,0.593058756811132,0.32729484415434484,0.7367732960301756,0.15484839478283136,0.48349721851492505,1.2076810155920972,1.2076810155920972,0.7960367063492061,0.7960367063492061,0.5749157407407407,0.5749157407407407,0.65875,0.65875,1.0111896825396827,1.0111896825396827,0.9515669532627862,0.9515669532627862,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.6953595000086352,10,22e52e0d-b590-4e62-86cd-9d9ce13777c8,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2005.3527285602954,71.1835051966364,143.23948061144966,opticarvis
15,0.2256018144390884,0.559968149462914,0.13542459883258678,0.8148012679690003,0.10769362334483024,0.9665235329543429,0.5554168021546056,0.30543304981899055,0.18024168291482748,0.4661024653661552,0.847594940150696,0.2839933275643694,0.7224391924858061,0.45979329158471877,0.22172135659601394,0.6819240009774945,1.2076810155920972,1.2076810155920972,0.7591617063492061,0.7591617063492061,0.46725198412698415,0.46725198412698415,0.6045833333333334,0.6045833333333334,1.038125,1.038125,0.9759242724867708,0.9759242724867708,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.2064841999672353,10,22e52e0d-b590-4e62-86cd-9d9ce13777c8,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2147.719738953568,71.1835051966364,143.18131593023787,opticarvis
16,0.3908633145834135,0.31597961502464816,0.35736481073051274,0.8203929568018334,0.1869560361441833,0.713831764450978,0.754951280550873,0.3602583409874367,0.249590805081952,0.9071830744408784,0.7975953338946185,0.4222350172382938,0.6358493720436318,0.4681075291575283,0.19783745928202295,0.5760557914302532,1.2076810155920972,1.2076810155920972,0.9770168650793649,0.9770168650793649,0.8030456349206351,0.8030456349206351,0.7795833333333333,0.7795833333333333,1.138125,1.138125,1.2084751984127,1.2084751984127,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.9662080000853166,10,22e52e0d-b590-4e62-86cd-9d9ce13777c8,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2290.086749346841,71.1835051966364,143.13042183417755,opticarvis
17,0.6860976862885084,0.43794400401249867,0.2693477961635312,0.8408953119354026,0.49308947009724513,0.9894475879179981,0.6615550686575218,0.5646121610782328,0.41490313388558236,0.5521332312464954,0.7933672956761793,0.3095954185399544,0.5846062849988749,0.4555704499111252,0.15533246429659997,0.5238026611459535,1.2076810155920972,1.2076810155920972,0.8917043650793649,0.8917043650793649,0.7086706349206349,0.7086706349206349,0.7608333333333334,0.7608333333333334,1.0608333333333333,1.0608333333333333,1.037317791005291,1.037317791005291,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.5580303000751883,10,22e52e0d-b590-4e62-86cd-9d9ce13777c8,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2432.4537597401136,71.1835051966364,143.0855152788302,opticarvis
18,0.4933295520821319,0.39911829521918707,0.09617546327033605,0.758210033414738,0.7402772124208579,0.5919957897833783,0.40007390654138314,0.1853983236321889,0.658665334938609,0.3164447613816067,0.7936344039706252,0.32251552880265405,0.5268469434654846,0.9958719883432127,0.36641184485041406,0.25610993728953924,1.2076810155920972,1.2076810155920972,1.0297093253968252,1.0297093253968252,0.8581879629629631,0.8581879629629631,0.81125,0.81125,1.1626373015873015,1.1626373015873015,1.2291280643738995,1.2291280643738995,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,3.385501699987799,10,22e52e0d-b590-4e62-86cd-9d9ce13777c8,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2574.8207701333863,71.1835051966364,143.04559834074368,opticarvis
19,0.6065021793750969,0.6132684381553536,0.39396948924261693,0.7455417433912352,0.7112008699129616,0.7799661067523578,0.629107556257233,0.5901468772091273,0.5167626930141894,0.5977500145568929,0.753097820266334,0.36178466028662787,0.6140959626257381,0.7909512891655686,0.2523474486051292,0.4463648739064905,1.2076810155920972,1.2076810155920972,1.1283402777777776,1.1283402777777776,1.0026324074074076,1.0026324074074076,0.8958333333333334,0.8958333333333334,1.1745420634920634,1.1745420634920634,1.2326651014109358,1.2326651014109358,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.7880469999508932,10,22e52e0d-b590-4e62-86cd-9d9ce13777c8,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2717.187780526659,71.1835051966364,143.00988318561363,opticarvis
20,0.6730955923929416,0.5673746183572058,0.4175759183627595,0.7952195385224269,0.39141315601372345,0.4672548291863752,0.5998656193875931,0.156274211416558,0.5128709197504508,0.8098849560429556,0.8247170405300543,0.3897443742961509,0.46078777737390253,0.5272534397969993,0.28361948386360253,0.2346003299997115,1.2076810155920972,1.2076810155920972,1.0509742063492062,1.0509742063492062,0.9357574074074074,0.9357574074074074,0.87375,0.87375,1.1761789682539683,1.1761789682539683,1.2374365961199305,1.2374365961199305,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.631064199958928,10,22e52e0d-b590-4e62-86cd-9d9ce13777c8,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2859.5547909199317,71.1835051966364,142.9777395459966,opticarvis
21,0.6551791895390091,0.6963025590877725,0.21490570487271693,0.7542279293448592,0.48578981177967534,0.5501079799983666,0.7641542255826079,0.6043289383420741,0.18607035092752505,0.6559344821413189,0.7903363284761658,0.5933531135284145,0.5671690012796833,0.43115554092168484,0.3480254205130683,0.6658948573582497,3.4708269278605925,1941.7741670219311,1.5271200396825397,4.590928062628568,1.4303705026455025,11.54368536840161,1.0670833333333334,3.5739354778894814,1.502845634920635,4.007451290346518,1.7715963183421537,3.341511735362933,True,11.255578561577744,3.0638080229460285,10.113314865756108,2.506852144556148,2.5046056554258826,1.5699154170207794,qnehvi,2.869960300042294,10,22e52e0d-b590-4e62-86cd-9d9ce13777c8,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,2997.3955094886674,68.92035928436792,142.73311949946034,opticarvis
22,0.5111092728848621,0.3871724302542148,0.09603303336308643,0.8234310580698074,0.07267576406223258,0.6834189073678094,0.7517848871172889,0.6733663863720923,0.16490405965960334,0.5787585487470803,0.8512395806118904,0.24074911782732047,0.6063916933744005,0.9489080966692381,0.3167384221335235,0.32910478362801876,3.4708269278605925,1941.7741670219311,0.8380307539682538,-1.0987839467532412,0.5754067460317461,-0.9611916404694231,0.6383333333333333,-2.9313963538349643,1.085625,5.745952770676982,1.0800611772486788,4.261482795339774,True,7.120074035287836,-1.9368147007214949,-1.5365983865011692,-3.5697296871682975,4.6603277706769815,3.181421618091095,qnehvi,1.844542199978605,10,22e52e0d-b590-4e62-86cd-9d9ce13777c8,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3135.236228057403,68.92035928436792,142.51073763897287,opticarvis
23,0.6845438846485035,0.6929261602750652,0.256838543678603,0.8124605020600564,0.6170415969203783,0.2771517606975122,0.6074248276199002,0.36570660998905835,0.5167631836986657,0.8733817144662875,0.7682307845270474,0.03457384819950479,0.5420978465566504,0.971502148699798,0.19989269525626524,0.6842469098694364,3.4708269278605925,1941.7741670219311,1.211500992063492,4.34499841060456,1.0474305555555556,9.553639532808146,0.8916666666666667,-3.097974649744648,1.2772916666666667,-0.34858372051354514,1.443270171957675,-0.2010000739612503,True,10.170483296607149,3.133497418541068,8.50620897725259,-3.9896413164113147,-1.6258753871802119,-1.6442702459189253,qnehvi,2.4218527000630274,10,22e52e0d-b590-4e62-86cd-9d9ce13777c8,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3273.0769466261386,68.92035928436792,142.30769333157124,opticarvis
24,0.7379777426878154,0.6495134743351776,0.3037619410447966,0.802445075363376,0.4858100625466916,0.8414197952204757,0.3721025242675706,0.6251868777559193,0.2572556311632984,0.7062045845976461,0.793041297685206,0.4732465010019249,0.38119115084896504,0.4978541401513954,0.44873458952490025,0.41937979374408235,3.4708269278605925,1941.7741670219311,1.0002033730158728,-1.1328734192622902,0.8154712962962963,-15.068077685585235,0.7954166666666667,6.32050407609715,1.1295230158730158,-6.710717961311647,1.1618910273368614,-0.9908803480342541,True,18.80073240377554,-2.133076792278163,-15.883548981881532,5.525087409430483,-7.840240977184663,-2.1527713753711155,qnehvi,3.3182615000987425,10,22e52e0d-b590-4e62-86cd-9d9ce13777c8,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3410.917665194874,68.92035928436792,142.12156938311975,opticarvis
25,0.5893282286916923,0.39448386860089024,0.2732108916200257,0.8293269320845595,0.08110288398746278,0.6837585365433386,0.7161563116917147,0.738453668540789,0.22406796421665676,0.5038296949146863,0.826154368796864,0.3423308553237578,0.6867327932246912,0.4812630140946898,0.24196997128314957,0.22593049264367304,3.4708269278605925,1941.7741670219311,0.8146210317460316,-6.4904111233889985,0.6204761904761905,5.431964533260132,0.69,6.7936878777959695,1.0441666666666667,3.414653880334275,1.005000992063492,5.158977569243633,True,11.689467550054571,-7.30503215513503,4.811488342783941,6.10368787779597,2.3704872136676087,4.153976577180141,qnehvi,2.363189100055024,10,22e52e0d-b590-4e62-86cd-9d9ce13777c8,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3548.75838376361,68.92035928436792,141.95033535054438,opticarvis
26,0.6559013350077273,0.280028736816752,0.17155107599653066,0.801183676408575,0.0003792438097347953,0.5245008359375609,0.558777527171918,0.1777286257741093,0.6583500547298153,0.7998607162691941,0.7709548663329149,0.5782478454990642,0.5070308906579963,0.7716309991942671,0.6646549885727268,0.22089718143336295,3.4708269278605925,1941.7741670219311,1.0518422619047618,-2.8499696154123493,0.8713046296296298,11.411309176388443,0.805,-0.6066276076612319,1.1753563492063492,1.0815940605221108,1.2163771384479731,0.4435198933696536,True,11.354057599044936,-3.901811877317111,10.540004546758812,-1.411627607661232,-0.09376228868423836,-0.7728572450783195,qnehvi,2.891413899953477,10,22e52e0d-b590-4e62-86cd-9d9ce13777c8,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3686.5991023323454,68.92035928436792,141.79227316662866,opticarvis
27,0.46819300524494445,0.6495143664215556,0.4037681835997969,0.7735768098772976,0.3982327392228312,0.48484281803522195,0.5463137488575147,0.5796287032540521,0.6419389054553313,0.6691231223170452,0.7870549671406609,0.18915328685609079,0.6246789922612332,0.4613555518009057,0.1070386527509633,0.3580030899881411,3.4708269278605925,1941.7741670219311,1.0367728174603175,1.357331605506219,0.8979101851851853,-9.990281457365802,0.8741666666666666,-7.0769514834421265,1.1326373015873017,0.9667590963246077,1.1599964506172844,3.3405750104885334,True,13.662290929900864,0.3205587880459016,-10.888191642550987,-7.951118150108793,-0.16587820526269403,2.180578559871249,qnehvi,2.377770400024019,10,22e52e0d-b590-4e62-86cd-9d9ce13777c8,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3824.439820901081,68.92035928436792,141.64591929263264,opticarvis
28,0.21250293496483635,0.6751839934528854,0.44318690452733134,0.801571271255333,0.4226359689321154,0.6356208163470051,0.41476279954482737,0.31964653887161076,0.4328884361467709,0.25015626664267904,0.8428534269441567,0.2505419476444507,0.4763157380826141,0.5428777374313585,0.26248673043682946,0.6598737874849832,3.4708269278605925,1941.7741670219311,1.1641964285714286,3.5274959893657285,1.0012351851851853,3.680696734473344,0.8804166666666666,-0.8384283870527849,1.2297313492063493,7.121972981554044,1.309844731040567,5.498454186878202,True,8.245125102408327,2.3632995607943,2.679461549288159,-1.7188450537194515,5.8922416323476945,4.188609455837636,qnehvi,2.9463916000677273,10,22e52e0d-b590-4e62-86cd-9d9ce13777c8,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3962.2805394698166,68.92035928436792,141.51001926677915,opticarvis
29,0.3328081756201936,0.5787750349682559,0.40617136307055696,0.7991535217148079,0.6274742725707587,0.524095953207632,0.6505610365483085,0.25112297561028024,0.6807205419005954,0.2713468956048902,0.787103226931802,0.6877880154848557,0.6889203307434605,0.7804739013500548,0.2906984998951937,0.44204808338795987,3.4708269278605925,1941.7741670219311,1.3067113095238094,4.379483991254429,1.2126538359788361,-7.915785492780131,1.0375,-1.5250802568522719,1.3636896825396827,1.7943329377776238,1.4837455246913585,-5.791190385585687,True,12.346955099017448,3.0727726817306196,-9.128439328758967,-2.562580256852272,0.430643255237941,-7.274935910277046,qnehvi,2.843911499949172,10,22e52e0d-b590-4e62-86cd-9d9ce13777c8,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,4100.121258038553,68.92035928436792,141.3834916565018,opticarvis
30,0.5378235680902685,0.43285867293717434,0.3030273738294239,0.8300878981259585,0.1767367582795201,0.711110059977331,0.7335745471199213,0.3764845220649927,0.6625514225070058,0.2304480823615911,0.7781762939015041,0.62121477628862,0.5676880626007432,0.9928646005968248,0.3935178014683975,0.32931650898969966,3.4708269278605925,1941.7741670219311,0.9469821428571428,3.6147446318201473,0.8215873015873016,0.4732226724127428,0.85875,7.93184828312276,1.0566666666666666,7.588789867473934,1.1331048280423284,-3.48291812909188,True,11.011055144099805,2.6677624889630045,-0.34836462917455885,7.073098283122761,6.532123200807267,-4.616022957134208,qnehvi,3.381222500000149,10,22e52e0d-b590-4e62-86cd-9d9ce13777c8,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,4237.961976607288,68.92035928436792,141.26539922024295,opticarvis
31,0.18787032206657894,0.7210673483290114,0.10385914249110757,0.8301745910708648,0.5017679000359704,0.9344215453753202,0.7645406159339132,0.4033310118692889,0.2875453448796524,0.8577345708814635,0.7890993092501791,0.008255131830669405,0.7490902749077116,0.7377423880459015,0.5118236846690636,0.28476870242797964,4.810504836998454,1941.7741670219311,1.6601765873015875,11.029771013915543,1.4990873015873016,5.4675568316510095,1.08125,0.2064213165086921,1.5933333333333333,-0.05603261130966408,1.9004841269841286,1.944135537168733,True,10.345322074285445,9.369594426613956,3.9684695300637074,-0.8748286834913079,-1.6493659446429974,0.04365141018460433,qnehvi,3.216143500059843,10,22e52e0d-b590-4e62-86cd-9d9ce13777c8,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,4.810504836998454,67.58068137523006,4373.123339357748,67.58068137523006,141.06849481799185,opticarvis
32,0.447398969781712,0.640512698669885,0.4459992536878043,0.7752486005818003,0.2882245776557025,0.8733732476530507,0.38495073185775247,0.2603089026008503,0.6832234647955124,0.9077057939918775,0.8365192691392158,0.018776078693139322,0.46824958252816035,0.943839057545433,0.4793121422830387,0.2612729578122145,4.810504836998454,1941.7741670219311,1.0121547619047617,6.2426829644582895,0.8270074074074076,-2.8000922835195414,0.79,-3.593228814107409,1.171298015873016,1.1121594594101665,1.2054408950617292,1.3091954215295045,True,7.7292454129154615,5.230528202553528,-3.627099690926949,-4.383228814107409,-0.059138556462849434,0.10375452646777525,qnehvi,3.3149038000265136,10,22e52e0d-b590-4e62-86cd-9d9ce13777c8,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,4.810504836998454,67.58068137523006,4508.284702108207,67.58068137523006,140.88389694088147,opticarvis
